date,TVL,TVR,Fees,PlainValue,TVL_for_TVR,TVR ratio,pre_coverage,TVL_ana,TVR_ana,thr,use_tvr_day,valid_day,active,mult_daily,log_tvl_m,log_tvr_m,category
2024-12-11 00:00:00+00:00,7175434305.0,861788662.70605,1610038.0,861788662.70605,7410124735.30789,0.1162988064964392,False,7175434305.0,861788662.70605,9365114.682027051,True,True,True,8.326211071829206,22.6939291270738,20.574520627694024,CDP
2024-12-12 00:00:00+00:00,7671617326.0,1015932001.7181901,1473868.0,1015932001.7181901,7916372891.98753,0.12833301507897063,False,7671617326.0,1015932001.7181901,9365114.682027051,True,True,True,7.551309844581541,22.76079329398218,20.739072256420233,CDP
2024-12-13 00:00:00+00:00,7757853945.0,1036937964.69923,1585046.0,1036937964.69923,8001091886.384171,0.12959955708843132,False,7757853945.0,1036937964.69923,9365114.682027051,True,True,True,7.481502470835092,22.771971579414192,20.759537942513592,CDP
2024-12-14 00:00:00+00:00,7957280222.0,1175813113.09017,1465603.0,1175813113.09017,8202204950.306031,0.14335329587762852,False,7957280222.0,1175813113.09017,9365114.682027051,True,True,True,6.76747021564283,22.797353097763303,20.8852257563538,CDP
2024-12-15 00:00:00+00:00,7949017306.0,1237240555.1026597,1502974.0,1237240555.1026597,8193758372.668231,0.15099793023305402,False,7949017306.0,1237240555.1026597,9365114.682027051,True,True,True,6.424795302107142,22.796314148664216,20.93614937798468,CDP
2024-12-16 00:00:00+00:00,8068339893.0,1247878300.27385,1564530.0,1247878300.27385,8320852742.129752,0.14997000174701458,False,8068339893.0,1247878300.27385,9365114.682027051,True,True,True,6.465646442629367,22.81121358468347,20.944710586332462,CDP
2024-12-17 00:00:00+00:00,8146305386.0,1260377373.7075303,1455150.0,1260377373.7075303,8404905647.321029,0.14995734950448394,False,8146305386.0,1260377373.7075303,9365114.682027051,True,True,True,6.463385931815644,22.820830334544326,20.95467701601023,CDP
2024-12-18 00:00:00+00:00,7956733820.0,1249174127.07494,1591978.0,1249174127.07494,8210761875.640828,0.15213863780179904,False,7956733820.0,1249174127.07494,9365114.682027051,True,True,True,6.369595437132091,22.79728442847612,20.945748471563242,CDP
2024-12-19 00:00:00+00:00,7467194689.0,1205474571.79222,1461519.0,1205474571.79222,7708470352.0391,0.15638311062237392,False,7467194689.0,1205474571.79222,9365114.682027051,True,True,True,6.194402489882692,22.73378522191573,20.910139161868397,CDP
2024-12-20 00:00:00+00:00,7128820152.0,1211493138.05039,1438567.0,1211493138.05039,7365748353.722279,0.16447658538838927,False,7128820152.0,1211493138.05039,9365114.682027051,True,True,True,5.884325654103283,22.687411581102015,20.91511943419358,CDP
2024-12-21 00:00:00+00:00,7243869912.0,1259011580.68272,1407292.0,1259011580.68272,7480273710.71113,0.16831089735124533,False,7243869912.0,1259011580.68272,9365114.682027051,True,True,True,5.753616585537594,22.703421418772095,20.953592790284603,CDP
2024-12-22 00:00:00+00:00,7207653746.0,1445245741.4103699,1385919.0,1445245741.4103699,7441515282.59183,0.19421390490069657,False,7207653746.0,1445245741.4103699,9365114.682027051,True,True,True,4.9871475414044655,22.698409318640234,21.091545207311462,CDP
2024-12-23 00:00:00+00:00,7180086638.0,1472370244.8076503,1480603.0,1472370244.8076503,7408699321.894669,0.19873532192842627,False,7180086638.0,1472370244.8076503,9365114.682027051,True,True,True,4.876549674459091,22.69457728650756,21.110139350631183,CDP
2024-12-24 00:00:00+00:00,7412476403.0,1489103953.3762,1434201.0,1489103953.3762,7641429828.390309,0.19487242398585033,False,7412476403.0,1489103953.3762,9365114.682027051,True,True,True,4.977809901178436,22.72643041785878,21.121440402433144,CDP
2024-12-25 00:00:00+00:00,7644350071.0,1583143892.4761,1413466.0,1583143892.4761,7881962171.58642,0.20085657073858515,False,7644350071.0,1583143892.4761,9365114.682027051,True,True,True,4.828588296572293,22.757232659109913,21.182678512309394,CDP
2024-12-26 00:00:00+00:00,7677915509.0,1608457943.6504197,1404738.0,1608457943.6504197,7916803573.539029,0.20317012146499358,False,7677915509.0,1608457943.6504197,9365114.682027051,True,True,True,4.773463639077099,22.761613929166476,21.19854175798535,CDP
2024-12-27 00:00:00+00:00,7373212933.0,1581001100.61865,1362146.0,1581001100.61865,7604650622.006321,0.20789924208267405,False,7373212933.0,1581001100.61865,9365114.682027051,True,True,True,4.663635547195281,22.72111939563998,21.18132409132698,CDP
2024-12-28 00:00:00+00:00,7403060640.0,1634926956.04875,1357824.0,1634926956.04875,7630965261.205681,0.2142490366664877,False,7403060640.0,1634926956.04875,9365114.682027051,True,True,True,4.528068127209505,22.725159351647633,21.21486396509812,CDP
2024-12-29 00:00:00+00:00,7502448275.0,1614865079.37045,1367317.0,1614865079.37045,7732617249.040881,0.20883809806708725,False,7502448275.0,1614865079.37045,9365114.682027051,True,True,True,4.645866933926644,22.738495240886486,21.202517247945707,CDP
2024-12-30 00:00:00+00:00,7244792534.0,1445262922.4107502,1370500.0,1445262922.4107502,7472721320.7254095,0.19340516799446927,False,7244792534.0,1445262922.4107502,9365114.682027051,True,True,True,5.0127851629345255,22.703548776560254,21.091557095184758,CDP
2024-12-31 00:00:00+00:00,7501601865.0,1703936567.1307,1376855.0,1703936567.1307,7725098609.67581,0.2205714973005642,False,7501601865.0,1703936567.1307,9365114.682027051,True,True,True,4.402512399644154,22.738382416683287,21.25620703879837,CDP
2025-01-01 00:00:00+00:00,7501098828.0,1732483483.0148501,1413587.0,1732483483.0148501,7727089502.417879,0.22420906118309356,False,7501098828.0,1732483483.0148501,9365114.682027051,True,True,True,4.329679850653851,22.738315357157074,21.272821755369524,CDP
2025-01-02 00:00:00+00:00,7314857610.0,1510558847.2455,1363056.0,1510558847.2455,7543202051.0923395,0.2002543266127618,False,7314857610.0,1510558847.2455,9365114.682027051,True,True,True,4.842484371488488,22.713173405747156,21.13574551681763,CDP
2025-01-03 00:00:00+00:00,7837035292.0,1873022936.40541,1402356.0,1873022936.40541,8072196959.627892,0.23203384974042454,False,7837035292.0,1873022936.40541,9365114.682027051,True,True,True,4.184164080254326,22.782126448260794,21.350819506145136,CDP
2025-01-04 00:00:00+00:00,8398006232.0,2189608068.4487195,1417018.0,2189608068.4487195,8635872074.355999,0.2535479971907764,False,8398006232.0,2189608068.4487195,9365114.682027051,True,True,True,3.8353924398669985,22.851260161289584,21.506988400580155,CDP
2025-01-05 00:00:00+00:00,8499010806.0,2216765983.61458,1428889.0,2216765983.61458,8738684264.08004,0.2536727402689779,False,8499010806.0,2216765983.61458,9365114.682027051,True,True,True,3.833968433664709,22.86321561790579,21.519315206580522,CDP
2025-01-06 00:00:00+00:00,8463607113.0,2212706624.5728397,1406512.0,2212706624.5728397,8702739254.334284,0.25425404115960737,False,8463607113.0,2212706624.5728397,9365114.682027051,True,True,True,3.8250019315750405,22.85904129238857,21.51748232012326,CDP
2025-01-07 00:00:00+00:00,8481221107.0,2131920613.84548,1362944.0,2131920613.84548,8727769789.377312,0.2442686580070283,False,8481221107.0,2131920613.84548,9365114.682027051,True,True,True,3.978206811229188,22.86112027485042,21.48028910702461,CDP
2025-01-08 00:00:00+00:00,7946061197.0,2096193722.95352,1373305.0,2096193722.95352,8180630798.165441,0.25623864157561116,False,7946061197.0,2096193722.95352,9365114.682027051,True,True,True,3.7907093748015157,22.795942195920034,21.46338902420752,CDP
2025-01-09 00:00:00+00:00,7867195738.0,2122178325.684,1356961.0,2122178325.684,8097490375.07911,0.26207852400976356,False,7867195738.0,2122178325.684,9365114.682027051,True,True,True,3.707132262537043,22.78596751287887,21.475708910216184,CDP
2025-01-10 00:00:00+00:00,7733269996.0,2151934119.03737,1336679.0,2151934119.03737,7957303225.230148,0.2704351032161565,False,7733269996.0,2151934119.03737,9365114.682027051,True,True,True,3.5936369648060333,22.768797636744612,21.48963286494712,CDP
2025-01-11 00:00:00+00:00,7882179540.0,2208529219.47499,1334024.0,2208529219.47499,8111708115.29095,0.2722643847738812,False,7882179540.0,2208529219.47499,9365114.682027051,True,True,True,3.568972269189061,22.787870293942415,21.51559261937518,CDP
2025-01-12 00:00:00+00:00,7898495504.0,2211718898.0116806,1317769.0,2211718898.0116806,8126873777.062011,0.27214879407309445,False,7898495504.0,2211718898.0116806,9365114.682027051,True,True,True,3.5712022495719014,22.78993813575126,21.51703583206621,CDP
2025-01-13 00:00:00+00:00,8038182670.0,2387313233.67543,1369029.0,2387313233.67543,8265299479.181932,0.2888356604244565,False,8038182670.0,2387313233.67543,9365114.682027051,True,True,True,3.3670414743291457,22.80746885851763,21.593434400526483,CDP
2025-01-14 00:00:00+00:00,7829797031.0,2398477644.1661496,1372659.0,2398477644.1661496,8058264719.133138,0.2976419524257282,False,7829797031.0,2398477644.1661496,9365114.682027051,True,True,True,3.2644861418844258,22.78120242464635,21.59810005810671,CDP
2025-01-15 00:00:00+00:00,8026906957.0,2428050148.4491,1403692.0,2428050148.4491,8260606582.143541,0.293931217314921,False,8026906957.0,2428050148.4491,9365114.682027051,True,True,True,3.3059065778057057,22.806065104774156,21.61035436415158,CDP
2025-01-16 00:00:00+00:00,8569377918.0,2590498075.5885196,1386054.0,2590498075.5885196,8811755550.008139,0.2939820630392007,False,8569377918.0,2590498075.5885196,9365114.682027051,True,True,True,3.308003969874857,22.87146097859005,21.675116001346236,CDP
